Time	Node	Type	Packets	
68	18	CacheHits	15
68	18	CacheMisses	27
68	18	size	100
68	19	CacheHits	13
68	19	CacheMisses	7
68	19	size	69
68	20	CacheHits	12
68	20	CacheMisses	8
68	20	size	73
68	21	CacheHits	15
68	21	CacheMisses	13
68	21	size	100
68	22	CacheHits	10
68	22	CacheMisses	23
68	22	size	100
68	23	CacheHits	13
68	23	CacheMisses	15
68	23	size	100
68	24	CacheHits	12
68	24	CacheMisses	8
68	24	size	78
69	0	CacheHits	12
69	0	CacheMisses	8
69	0	size	67
69	1	CacheHits	15
69	1	CacheMisses	13
69	1	size	100
69	2	CacheHits	14
69	2	CacheMisses	6
69	2	size	79
69	3	CacheHits	15
69	3	CacheMisses	9
69	3	size	99
69	4	CacheHits	16
69	4	CacheMisses	4
69	4	size	69
69	5	CacheHits	9
69	5	CacheMisses	11
69	5	size	69
69	6	CacheHits	16
69	6	CacheMisses	27
69	6	size	100
69	7	CacheHits	12
69	7	CacheMisses	41
69	7	size	100
69	8	CacheHits	20
69	8	CacheMisses	20
69	8	size	100
69	9	CacheHits	9
69	9	CacheMisses	11
69	9	size	68
69	10	CacheHits	11
69	10	CacheMisses	9
69	10	size	74
69	11	CacheHits	21
69	11	CacheMisses	27
69	11	size	100
69	12	CacheHits	30
69	12	CacheMisses	147
69	12	size	100
69	13	CacheHits	16
69	13	CacheMisses	62
69	13	size	100
69	14	CacheHits	12
69	14	CacheMisses	8
69	14	size	75
69	15	CacheHits	10
69	15	CacheMisses	10
69	15	size	69
69	16	CacheHits	11
69	16	CacheMisses	19
69	16	size	100
69	17	CacheHits	13
69	17	CacheMisses	27
69	17	size	100
69	18	CacheHits	12
69	18	CacheMisses	30
69	18	size	100
69	19	CacheHits	11
69	19	CacheMisses	9
69	19	size	69
69	20	CacheHits	7
69	20	CacheMisses	13
69	20	size	76
69	21	CacheHits	18
69	21	CacheMisses	15
69	21	size	100
69	22	CacheHits	14
69	22	CacheMisses	20
69	22	size	100
69	23	CacheHits	17
69	23	CacheMisses	13
69	23	size	100
69	24	CacheHits	10
69	24	CacheMisses	10
69	24	size	78
70	0	CacheHits	9
70	0	CacheMisses	11
70	0	size	68
70	1	CacheHits	18
70	1	CacheMisses	13
70	1	size	100
70	2	CacheHits	10
70	2	CacheMisses	10
70	2	size	76
70	3	CacheHits	13
70	3	CacheMisses	13
70	3	size	100
70	4	CacheHits	14
70	4	CacheMisses	6
70	4	size	70
70	5	CacheHits	11
70	5	CacheMisses	9
70	5	size	66
70	6	CacheHits	15
70	6	CacheMisses	27
70	6	size	100
70	7	CacheHits	18
70	7	CacheMisses	39
70	7	size	100
70	8	CacheHits	14
70	8	CacheMisses	28
70	8	size	100
70	9	CacheHits	11
70	9	CacheMisses	9
70	9	size	70
70	10	CacheHits	14
70	10	CacheMisses	6
70	10	size	70
70	11	CacheHits	20
70	11	CacheMisses	26
70	11	size	100
70	12	CacheHits	27
70	12	CacheMisses	152
70	12	size	100
70	13	CacheHits	18
70	13	CacheMisses	64
70	13	size	100
70	14	CacheHits	12
70	14	CacheMisses	8
70	14	size	74
70	15	CacheHits	9
70	15	CacheMisses	11
70	15	size	74
70	16	CacheHits	11
70	16	CacheMisses	20
70	16	size	99
70	17	CacheHits	11
70	17	CacheMisses	30
70	17	size	100
70	18	CacheHits	15
70	18	CacheMisses	26
70	18	size	100
70	19	CacheHits	11
70	19	CacheMisses	9
70	19	size	67
70	20	CacheHits	10
70	20	CacheMisses	10
70	20	size	74
70	21	CacheHits	14
70	21	CacheMisses	16
70	21	size	100
70	22	CacheHits	15
70	22	CacheMisses	21
70	22	size	100
70	23	CacheHits	14
70	23	CacheMisses	12
70	23	size	100
70	24	CacheHits	14
70	24	CacheMisses	6
70	24	size	73
71	0	CacheHits	12
71	0	CacheMisses	8
71	0	size	67
71	1	CacheHits	15
71	1	CacheMisses	13
71	1	size	100
71	2	CacheHits	17
71	2	CacheMisses	3
71	2	size	71
71	3	CacheHits	11
71	3	CacheMisses	15
71	3	size	100
71	4	CacheHits	13
71	4	CacheMisses	7
71	4	size	63
71	5	CacheHits	11
71	5	CacheMisses	9
71	5	size	67
71	6	CacheHits	15
71	6	CacheMisses	27
71	6	size	100
71	7	CacheHits	22
71	7	CacheMisses	28
71	7	size	100
71	8	CacheHits	15
71	8	CacheMisses	28
71	8	size	100
71	9	CacheHits	12
71	9	CacheMisses	8
71	9	size	68
71	10	CacheHits	18
71	10	CacheMisses	2
71	10	size	62
71	11	CacheHits	19
71	11	CacheMisses	24
71	11	size	100
71	12	CacheHits	24
71	12	CacheMisses	142
71	12	size	100
71	13	CacheHits	23
71	13	CacheMisses	63
71	13	size	100
71	14	CacheHits	13
71	14	CacheMisses	7
71	14	size	75
71	15	CacheHits	8
71	15	CacheMisses	12
71	15	size	78
71	16	CacheHits	11
71	16	CacheMisses	21
71	16	size	100
71	17	CacheHits	12
71	17	CacheMisses	31
71	17	size	100
71	18	CacheHits	16
71	18	CacheMisses	31
71	18	size	100
71	19	CacheHits	14
71	19	CacheMisses	6
71	19	size	62
71	20	CacheHits	14
71	20	CacheMisses	6
71	20	size	70
71	21	CacheHits	10
71	21	CacheMisses	16
71	21	size	100
71	22	CacheHits	12
71	22	CacheMisses	23
71	22	size	100
71	23	CacheHits	10
71	23	CacheMisses	21
71	23	size	100
71	24	CacheHits	9
71	24	CacheMisses	11
71	24	size	77
72	0	CacheHits	11
72	0	CacheMisses	9
72	0	size	70
72	1	CacheHits	15
72	1	CacheMisses	14
72	1	size	100
72	2	CacheHits	7
72	2	CacheMisses	13
72	2	size	73
72	3	CacheHits	14
72	3	CacheMisses	16
72	3	size	100
72	4	CacheHits	10
72	4	CacheMisses	10
72	4	size	63
72	5	CacheHits	8
72	5	CacheMisses	12
72	5	size	72
72	6	CacheHits	21
72	6	CacheMisses	25
72	6	size	100
72	7	CacheHits	18
72	7	CacheMisses	40
72	7	size	100
72	8	CacheHits	16
72	8	CacheMisses	29
72	8	size	100
72	9	CacheHits	11
72	9	CacheMisses	9
72	9	size	71
72	10	CacheHits	13
72	10	CacheMisses	7
72	10	size	58
72	11	CacheHits	16
72	11	CacheMisses	24
72	11	size	100
72	12	CacheHits	15
72	12	CacheMisses	157
72	12	size	100
72	13	CacheHits	28
72	13	CacheMisses	58
72	13	size	100
72	14	CacheHits	8
72	14	CacheMisses	12
72	14	size	72
72	15	CacheHits	10
72	15	CacheMisses	10
72	15	size	77
72	16	CacheHits	17
72	16	CacheMisses	13
72	16	size	100
72	17	CacheHits	16
72	17	CacheMisses	30
72	17	size	100
72	18	CacheHits	16
72	18	CacheMisses	25
72	18	size	100
72	19	CacheHits	10
72	19	CacheMisses	10
72	19	size	66
72	20	CacheHits	9
72	20	CacheMisses	11
72	20	size	71
72	21	CacheHits	11
72	21	CacheMisses	20
72	21	size	100
72	22	CacheHits	14
72	22	CacheMisses	26
72	22	size	100
72	23	CacheHits	17
72	23	CacheMisses	11
72	23	size	99
72	24	CacheHits	12
72	24	CacheMisses	8
72	24	size	74
73	0	CacheHits	8
73	0	CacheMisses	12
73	0	size	71
73	1	CacheHits	16
73	1	CacheMisses	16
73	1	size	100
73	2	CacheHits	11
73	2	CacheMisses	9
73	2	size	69
73	3	CacheHits	11
73	3	CacheMisses	19
73	3	size	100
73	4	CacheHits	10
73	4	CacheMisses	10
73	4	size	64
73	5	CacheHits	16
73	5	CacheMisses	4
73	5	size	71
73	6	CacheHits	14
73	6	CacheMisses	26
73	6	size	100
73	7	CacheHits	16
73	7	CacheMisses	39
73	7	size	100
73	8	CacheHits	18
73	8	CacheMisses	31
73	8	size	100
73	9	CacheHits	10
73	9	CacheMisses	10
73	9	size	73
73	10	CacheHits	10
73	10	CacheMisses	10
73	10	size	60
73	11	CacheHits	16
73	11	CacheMisses	29
73	11	size	100
73	12	CacheHits	28
73	12	CacheMisses	147
73	12	size	100
73	13	CacheHits	22
73	13	CacheMisses	67
73	13	size	100
73	14	CacheHits	12
73	14	CacheMisses	8
73	14	size	72
73	15	CacheHits	10
73	15	CacheMisses	10
73	15	size	75
73	16	CacheHits	15
73	16	CacheMisses	15
73	16	size	100
73	17	CacheHits	14
73	17	CacheMisses	20
73	17	size	100
73	18	CacheHits	13
73	18	CacheMisses	30
73	18	size	100
73	19	CacheHits	15
73	19	CacheMisses	5
73	19	size	61
73	20	CacheHits	14
73	20	CacheMisses	6
73	20	size	73
73	21	CacheHits	15
73	21	CacheMisses	11
73	21	size	99
73	22	CacheHits	17
73	22	CacheMisses	14
73	22	size	100
73	23	CacheHits	15
73	23	CacheMisses	18
73	23	size	100
73	24	CacheHits	7
73	24	CacheMisses	13
73	24	size	75
74	0	CacheHits	11
74	0	CacheMisses	9
74	0	size	75
74	1	CacheHits	13
74	1	CacheMisses	16
74	1	size	100
74	2	CacheHits	8
74	2	CacheMisses	12
74	2	size	70
74	3	CacheHits	16
74	3	CacheMisses	12
74	3	size	100
74	4	CacheHits	12
74	4	CacheMisses	8
74	4	size	61
74	5	CacheHits	9
74	5	CacheMisses	11
74	5	size	74
74	6	CacheHits	17
74	6	CacheMisses	30
74	6	size	100
74	7	CacheHits	17
74	7	CacheMisses	45
74	7	size	100
74	8	CacheHits	17
74	8	CacheMisses	22
74	8	size	100
74	9	CacheHits	13
74	9	CacheMisses	7
74	9	size	70
74	10	CacheHits	10
74	10	CacheMisses	10
74	10	size	60
74	11	CacheHits	12
74	11	CacheMisses	31
74	11	size	100
74	12	CacheHits	29
74	12	CacheMisses	149
74	12	size	100
74	13	CacheHits	20
74	13	CacheMisses	60
74	13	size	100
74	14	CacheHits	14
74	14	CacheMisses	6
74	14	size	71
74	15	CacheHits	14
74	15	CacheMisses	6
74	15	size	73
74	16	CacheHits	13
74	16	CacheMisses	13
74	16	size	100
74	17	CacheHits	17
74	17	CacheMisses	22
74	17	size	100
74	18	CacheHits	13
74	18	CacheMisses	32
74	18	size	100
74	19	CacheHits	10
74	19	CacheMisses	10
74	19	size	65
74	20	CacheHits	9
74	20	CacheMisses	11
74	20	size	73
74	21	CacheHits	16
74	21	CacheMisses	15
74	21	size	99
74	22	CacheHits	16
74	22	CacheMisses	19
74	22	size	100
74	23	CacheHits	12
74	23	CacheMisses	15
74	23	size	100
74	24	CacheHits	13
74	24	CacheMisses	7
74	24	size	74
75	0	CacheHits	12
75	0	CacheMisses	8
75	0	size	74
75	1	CacheHits	11
75	1	CacheMisses	17
75	1	size	100
75	2	CacheHits	12
75	2	CacheMisses	8
75	2	size	70
75	3	CacheHits	7
75	3	CacheMisses	22
75	3	size	100
75	4	CacheHits	11
75	4	CacheMisses	9
75	4	size	62
75	5	CacheHits	9
75	5	CacheMisses	11
75	5	size	74
75	6	CacheHits	20
75	6	CacheMisses	28
75	6	size	100
75	7	CacheHits	23
75	7	CacheMisses	33
75	7	size	100
75	8	CacheHits	18
75	8	CacheMisses	31
75	8	size	100
75	9	CacheHits	13
75	9	CacheMisses	7
75	9	size	70
75	10	CacheHits	12
75	10	CacheMisses	8
75	10	size	61
75	11	CacheHits	16
75	11	CacheMisses	34
75	11	size	100
75	12	CacheHits	24
75	12	CacheMisses	151
75	12	size	100
75	13	CacheHits	24
75	13	CacheMisses	59
75	13	size	100
75	14	CacheHits	12
75	14	CacheMisses	8
75	14	size	66
75	15	CacheHits	3
75	15	CacheMisses	17
75	15	size	84
75	16	CacheHits	15
75	16	CacheMisses	22
75	16	size	100
75	17	CacheHits	9
75	17	CacheMisses	29
75	17	size	100
75	18	CacheHits	19
75	18	CacheMisses	24
75	18	size	100
75	19	CacheHits	10
75	19	CacheMisses	10
75	19	size	67
75	20	CacheHits	12
75	20	CacheMisses	8
75	20	size	74
75	21	CacheHits	13
75	21	CacheMisses	15
75	21	size	100
75	22	CacheHits	17
75	22	CacheMisses	18
75	22	size	100
75	23	CacheHits	13
75	23	CacheMisses	13
75	23	size	99
75	24	CacheHits	14
75	24	CacheMisses	6
75	24	size	69
76	0	CacheHits	11
76	0	CacheMisses	9
76	0	size	74
76	1	CacheHits	17
76	1	CacheMisses	12
76	1	size	99
76	2	CacheHits	12
76	2	CacheMisses	8
76	2	size	69
76	3	CacheHits	12
76	3	CacheMisses	17
76	3	size	100
76	4	CacheHits	11
76	4	CacheMisses	9
76	4	size	65
76	5	CacheHits	15
76	5	CacheMisses	5
76	5	size	70
76	6	CacheHits	10
76	6	CacheMisses	27
76	6	size	100
76	7	CacheHits	16
76	7	CacheMisses	39
76	7	size	100
76	8	CacheHits	18
76	8	CacheMisses	28
76	8	size	100
76	9	CacheHits	11
76	9	CacheMisses	9
76	9	size	68
76	10	CacheHits	9
76	10	CacheMisses	11
76	10	size	61
76	11	CacheHits	13
76	11	CacheMisses	30
76	11	size	100
76	12	CacheHits	18
76	12	CacheMisses	163
76	12	size	100
76	13	CacheHits	23
76	13	CacheMisses	67
76	13	size	100
76	14	CacheHits	9
76	14	CacheMisses	11
76	14	size	68
76	15	CacheHits	13
76	15	CacheMisses	7
76	15	size	84
76	16	CacheHits	15
76	16	CacheMisses	12
76	16	size	100
76	17	CacheHits	13
76	17	CacheMisses	25
76	17	size	100
76	18	CacheHits	19
76	18	CacheMisses	31
76	18	size	100
76	19	CacheHits	5
76	19	CacheMisses	15
76	19	size	73
76	20	CacheHits	15
76	20	CacheMisses	5
76	20	size	67
76	21	CacheHits	10
76	21	CacheMisses	15
76	21	size	100
76	22	CacheHits	17
76	22	CacheMisses	18
76	22	size	100
76	23	CacheHits	13
76	23	CacheMisses	15
76	23	size	100
76	24	CacheHits	12
76	24	CacheMisses	8
76	24	size	68
77	0	CacheHits	11
77	0	CacheMisses	9
77	0	size	73
77	1	CacheHits	14
77	1	CacheMisses	15
77	1	size	100
77	2	CacheHits	14
77	2	CacheMisses	6
77	2	size	68
77	3	CacheHits	18
77	3	CacheMisses	7
77	3	size	99
77	4	CacheHits	15
77	4	CacheMisses	5
77	4	size	65
77	5	CacheHits	10
77	5	CacheMisses	10
77	5	size	71
77	6	CacheHits	24
77	6	CacheMisses	21
77	6	size	100
77	7	CacheHits	15
77	7	CacheMisses	32
77	7	size	100
77	8	CacheHits	18
77	8	CacheMisses	18
77	8	size	100
77	9	CacheHits	11
77	9	CacheMisses	9
77	9	size	66
77	10	CacheHits	13
77	10	CacheMisses	7
77	10	size	62
77	11	CacheHits	11
77	11	CacheMisses	29
77	11	size	99
77	12	CacheHits	27
77	12	CacheMisses	135
77	12	size	100
77	13	CacheHits	20
77	13	CacheMisses	55
77	13	size	100
77	14	CacheHits	12
77	14	CacheMisses	8
77	14	size	68
77	15	CacheHits	9
77	15	CacheMisses	11
77	15	size	84
77	16	CacheHits	18
77	16	CacheMisses	13
77	16	size	99
77	17	CacheHits	15
77	17	CacheMisses	26
77	17	size	100
77	18	CacheHits	15
77	18	CacheMisses	29
77	18	size	100
77	19	CacheHits	14
77	19	CacheMisses	6
77	19	size	70
77	20	CacheHits	12
77	20	CacheMisses	8
77	20	size	64
77	21	CacheHits	15
77	21	CacheMisses	13
77	21	size	99
77	22	CacheHits	12
77	22	CacheMisses	21
77	22	size	99
77	23	CacheHits	13
77	23	CacheMisses	18
77	23	size	100
77	24	CacheHits	9
77	24	CacheMisses	11
77	24	size	71
78	0	CacheHits	9
78	0	CacheMisses	11
78	0	size	75
78	1	CacheHits	21
78	1	CacheMisses	10
78	1	size	100
78	2	CacheHits	6
78	2	CacheMisses	14
78	2	size	76
78	3	CacheHits	15
78	3	CacheMisses	19
78	3	size	100
78	4	CacheHits	6
78	4	CacheMisses	14
78	4	size	71
78	5	CacheHits	11
78	5	CacheMisses	9
78	5	size	70
78	6	CacheHits	14
78	6	CacheMisses	25
78	6	size	100
78	7	CacheHits	23
78	7	CacheMisses	36
78	7	size	100
78	8	CacheHits	20
78	8	CacheMisses	31
78	8	size	100
78	9	CacheHits	8
78	9	CacheMisses	12
78	9	size	72
78	10	CacheHits	12
78	10	CacheMisses	8
78	10	size	67
78	11	CacheHits	14
78	11	CacheMisses	31
78	11	size	100
78	12	CacheHits	29
78	12	CacheMisses	157
78	12	size	100
78	13	CacheHits	19
78	13	CacheMisses	77
78	13	size	100
78	14	CacheHits	10
78	14	CacheMisses	10
78	14	size	70
78	15	CacheHits	14
78	15	CacheMisses	6
78	15	size	78
78	16	CacheHits	8
78	16	CacheMisses	18
78	16	size	100
78	17	CacheHits	17
78	17	CacheMisses	22
78	17	size	100
78	18	CacheHits	15
78	18	CacheMisses	35
78	18	size	100
78	19	CacheHits	13
78	19	CacheMisses	7
78	19	size	68
78	20	CacheHits	12
78	20	CacheMisses	8
78	20	size	63
78	21	CacheHits	16
78	21	CacheMisses	12
78	21	size	100
78	22	CacheHits	13
78	22	CacheMisses	19
78	22	size	100
78	23	CacheHits	7
78	23	CacheMisses	23
78	23	size	100
78	24	CacheHits	10
78	24	CacheMisses	10
78	24	size	73
79	0	CacheHits	14
79	0	CacheMisses	6
79	0	size	72
79	1	CacheHits	12
79	1	CacheMisses	14
79	1	size	100
79	2	CacheHits	11
79	2	CacheMisses	9
79	2	size	77
79	3	CacheHits	15
79	3	CacheMisses	13
79	3	size	100
79	4	CacheHits	12
79	4	CacheMisses	8
79	4	size	70
79	5	CacheHits	14
79	5	CacheMisses	6
79	5	size	64
79	6	CacheHits	10
79	6	CacheMisses	29
79	6	size	100
79	7	CacheHits	12
79	7	CacheMisses	46
79	7	size	100
79	8	CacheHits	13
79	8	CacheMisses	26
79	8	size	100
79	9	CacheHits	14
79	9	CacheMisses	6
79	9	size	67
79	10	CacheHits	11
79	10	CacheMisses	9
79	10	size	69
79	11	CacheHits	17
79	11	CacheMisses	27
79	11	size	100
79	12	CacheHits	22
79	12	CacheMisses	165
79	12	size	100
79	13	CacheHits	20
79	13	CacheMisses	59
79	13	size	100
79	14	CacheHits	10
79	14	CacheMisses	10
79	14	size	73
79	15	CacheHits	10
79	15	CacheMisses	10
79	15	size	76
79	16	CacheHits	15
79	16	CacheMisses	15
79	16	size	100
79	17	CacheHits	14
79	17	CacheMisses	35
79	17	size	100
79	18	CacheHits	15
79	18	CacheMisses	23
79	18	size	100
79	19	CacheHits	15
79	19	CacheMisses	5
79	19	size	67
79	20	CacheHits	9
79	20	CacheMisses	11
79	20	size	66
79	21	CacheHits	10
79	21	CacheMisses	21
79	21	size	100
79	22	CacheHits	12
79	22	CacheMisses	29
79	22	size	100
79	23	CacheHits	15
79	23	CacheMisses	13
79	23	size	100
79	24	CacheHits	12
79	24	CacheMisses	8
79	24	size	71
80	0	CacheHits	13
80	0	CacheMisses	7
80	0	size	69
80	1	CacheHits	14
80	1	CacheMisses	13
80	1	size	100
80	2	CacheHits	16
80	2	CacheMisses	4
80	2	size	69
80	3	CacheHits	17
80	3	CacheMisses	11
80	3	size	100
80	4	CacheHits	12
80	4	CacheMisses	8
80	4	size	72
80	5	CacheHits	10
80	5	CacheMisses	10
80	5	size	67
80	6	CacheHits	14
80	6	CacheMisses	29
80	6	size	100
80	7	CacheHits	13
80	7	CacheMisses	40
80	7	size	100
80	8	CacheHits	13
80	8	CacheMisses	24
80	8	size	100
80	9	CacheHits	14
80	9	CacheMisses	6
80	9	size	66
80	10	CacheHits	7
80	10	CacheMisses	13
80	10	size	76
80	11	CacheHits	20
80	11	CacheMisses	35
80	11	size	100
80	12	CacheHits	25
80	12	CacheMisses	165
80	12	size	100
80	13	CacheHits	22
80	13	CacheMisses	63
80	13	size	100
80	14	CacheHits	10
80	14	CacheMisses	10
80	14	size	71
80	15	CacheHits	7
80	15	CacheMisses	13
80	15	size	79
80	16	CacheHits	11
80	16	CacheMisses	22
80	16	size	100
80	17	CacheHits	11
80	17	CacheMisses	32
80	17	size	100
80	18	CacheHits	18
80	18	CacheMisses	31
80	18	size	100
80	19	CacheHits	7
80	19	CacheMisses	13
80	19	size	74
80	20	CacheHits	11
80	20	CacheMisses	9
80	20	size	66
80	21	CacheHits	14
80	21	CacheMisses	15
80	21	size	100
80	22	CacheHits	12
80	22	CacheMisses	23
80	22	size	100
80	23	CacheHits	14
80	23	CacheMisses	16
80	23	size	100
80	24	CacheHits	10
80	24	CacheMisses	10
80	24	size	71
81	0	CacheHits	7
81	0	CacheMisses	13
81	0	size	73
81	1	CacheHits	17
81	1	CacheMisses	16
81	1	size	100
81	2	CacheHits	11
81	2	CacheMisses	9
81	2	size	66
81	3	CacheHits	15
81	3	CacheMisses	16
81	3	size	100
81	4	CacheHits	9
81	4	CacheMisses	11
81	4	size	73
81	5	CacheHits	8
81	5	CacheMisses	12
81	5	size	73
81	6	CacheHits	13
81	6	CacheMisses	34
81	6	size	100
81	7	CacheHits	10
81	7	CacheMisses	53
81	7	size	100
81	8	CacheHits	15
81	8	CacheMisses	26
81	8	size	100
81	9	CacheHits	15
81	9	CacheMisses	5
81	9	size	61
81	10	CacheHits	10
81	10	CacheMisses	10
81	10	size	76
81	11	CacheHits	15
81	11	CacheMisses	27
81	11	size	100
81	12	CacheHits	22
81	12	CacheMisses	163
81	12	size	100
81	13	CacheHits	27
81	13	CacheMisses	60
81	13	size	100
81	14	CacheHits	9
81	14	CacheMisses	11
81	14	size	76
81	15	CacheHits	14
81	15	CacheMisses	6
81	15	size	76
81	16	CacheHits	14
81	16	CacheMisses	12
81	16	size	100
81	17	CacheHits	15
81	17	CacheMisses	25
81	17	size	100
81	18	CacheHits	15
81	18	CacheMisses	30
81	18	size	100
81	19	CacheHits	13
81	19	CacheMisses	7
81	19	size	73
81	20	CacheHits	6
81	20	CacheMisses	14
81	20	size	76
81	21	CacheHits	18
81	21	CacheMisses	16
81	21	size	100
81	22	CacheHits	16
81	22	CacheMisses	20
81	22	size	100
81	23	CacheHits	12
81	23	CacheMisses	18
81	23	size	100
81	24	CacheHits	10
81	24	CacheMisses	10
81	24	size	73
82	0	CacheHits	10
82	0	CacheMisses	10
82	0	size	74
82	1	CacheHits	13
82	1	CacheMisses	17
82	1	size	99
82	2	CacheHits	12
82	2	CacheMisses	8
82	2	size	66
82	3	CacheHits	12
82	3	CacheMisses	14
82	3	size	100
82	4	CacheHits	14
82	4	CacheMisses	6
82	4	size	68
82	5	CacheHits	15
82	5	CacheMisses	5
82	5	size	65
82	6	CacheHits	16
82	6	CacheMisses	26
82	6	size	100
82	7	CacheHits	15
82	7	CacheMisses	39
82	7	size	100
82	8	CacheHits	20
82	8	CacheMisses	21
82	8	size	100
82	9	CacheHits	13
82	9	CacheMisses	7
82	9	size	61
82	10	CacheHits	13
82	10	CacheMisses	7
82	10	size	72
82	11	CacheHits	19
82	11	CacheMisses	31
82	11	size	100
82	12	CacheHits	29
82	12	CacheMisses	146
82	12	size	100
82	13	CacheHits	20
82	13	CacheMisses	59
82	13	size	100
82	14	CacheHits	11
82	14	CacheMisses	9
82	14	size	77
82	15	CacheHits	7
82	15	CacheMisses	13
82	15	size	79
82	16	CacheHits	10
82	16	CacheMisses	23
82	16	size	100
82	17	CacheHits	15
82	17	CacheMisses	26
82	17	size	100
82	18	CacheHits	15
82	18	CacheMisses	29
82	18	size	100
82	19	CacheHits	11
82	19	CacheMisses	9
82	19	size	69
82	20	CacheHits	13
82	20	CacheMisses	7
82	20	size	71
82	21	CacheHits	13
82	21	CacheMisses	14
82	21	size	100
82	22	CacheHits	13
82	22	CacheMisses	21
82	22	size	100
82	23	CacheHits	12
82	23	CacheMisses	15
82	23	size	100
82	24	CacheHits	13
82	24	CacheMisses	7
82	24	size	71
83	0	CacheHits	13
83	0	CacheMisses	7
83	0	size	70
83	1	CacheHits	13
83	1	CacheMisses	14
83	1	size	100
83	2	CacheHits	11
83	2	CacheMisses	9
83	2	size	68
83	3	CacheHits	11
83	3	CacheMisses	15
83	3	size	100
83	4	CacheHits	14
83	4	CacheMisses	6
83	4	size	66
83	5	CacheHits	11
83	5	CacheMisses	9
83	5	size	67
83	6	CacheHits	15
83	6	CacheMisses	28
83	6	size	100
83	7	CacheHits	19
83	7	CacheMisses	38
83	7	size	100
83	8	CacheHits	15
83	8	CacheMisses	28
83	8	size	100
83	9	CacheHits	12
83	9	CacheMisses	8
83	9	size	62
83	10	CacheHits	11
83	10	CacheMisses	9
83	10	size	72
83	11	CacheHits	17
83	11	CacheMisses	23
83	11	size	100
83	12	CacheHits	21
83	12	CacheMisses	151
83	12	size	100
83	13	CacheHits	17
83	13	CacheMisses	60
83	13	size	100
83	14	CacheHits	11
83	14	CacheMisses	9
83	14	size	75
83	15	CacheHits	12
83	15	CacheMisses	8
83	15	size	76
83	16	CacheHits	17
83	16	CacheMisses	11
83	16	size	100
83	17	CacheHits	12
83	17	CacheMisses	31
83	17	size	100
83	18	CacheHits	16
83	18	CacheMisses	20
83	18	size	100
83	19	CacheHits	12
83	19	CacheMisses	8
83	19	size	66
83	20	CacheHits	10
83	20	CacheMisses	10
83	20	size	73
83	21	CacheHits	13
83	21	CacheMisses	17
83	21	size	100
83	22	CacheHits	14
83	22	CacheMisses	23
83	22	size	100
83	23	CacheHits	16
83	23	CacheMisses	8
83	23	size	100
83	24	CacheHits	16
83	24	CacheMisses	4
83	24	size	66
84	0	CacheHits	10
84	0	CacheMisses	10
84	0	size	72
84	1	CacheHits	16
84	1	CacheMisses	14
84	1	size	100
84	2	CacheHits	7
84	2	CacheMisses	13
84	2	size	73
84	3	CacheHits	14
84	3	CacheMisses	14
84	3	size	100
84	4	CacheHits	12
84	4	CacheMisses	8
84	4	size	68
84	5	CacheHits	11
84	5	CacheMisses	9
84	5	size	68
84	6	CacheHits	14
84	6	CacheMisses	29
84	6	size	100
84	7	CacheHits	15
84	7	CacheMisses	47
84	7	size	100
84	8	CacheHits	18
84	8	CacheMisses	26
84	8	size	100
84	9	CacheHits	10
84	9	CacheMisses	10
84	9	size	63
84	10	CacheHits	9
84	10	CacheMisses	11
84	10	size	73
84	11	CacheHits	8
84	11	CacheMisses	39
84	11	size	100
84	12	CacheHits	28
84	12	CacheMisses	173
84	12	size	100
84	13	CacheHits	25
84	13	CacheMisses	64
84	13	size	100
84	14	CacheHits	8
84	14	CacheMisses	12
84	14	size	80
84	15	CacheHits	10
84	15	CacheMisses	10
84	15	size	75
84	16	CacheHits	14
84	16	CacheMisses	16
84	16	size	100
84	17	CacheHits	10
84	17	CacheMisses	31
84	17	size	100
84	18	CacheHits	15
84	18	CacheMisses	32
84	18	size	100
84	19	CacheHits	11
84	19	CacheMisses	9
84	19	size	64
84	20	CacheHits	12
84	20	CacheMisses	8
84	20	size	76
84	21	CacheHits	16
84	21	CacheMisses	12
84	21	size	100
84	22	CacheHits	11
84	22	CacheMisses	21
84	22	size	100
84	23	CacheHits	11
84	23	CacheMisses	18
84	23	size	100
84	24	CacheHits	11
84	24	CacheMisses	9
84	24	size	68
85	0	CacheHits	8
85	0	CacheMisses	12
85	0	size	75
85	1	CacheHits	14
85	1	CacheMisses	18
85	1	size	100
85	2	CacheHits	11
85	2	CacheMisses	9
85	2	size	71
85	3	CacheHits	8
85	3	CacheMisses	21
85	3	size	100
85	4	CacheHits	11
85	4	CacheMisses	9
85	4	size	68
85	5	CacheHits	10
85	5	CacheMisses	10
85	5	size	70
85	6	CacheHits	19
85	6	CacheMisses	29
85	6	size	100
85	7	CacheHits	16
85	7	CacheMisses	42
85	7	size	100
85	8	CacheHits	19
85	8	CacheMisses	31
85	8	size	100
85	9	CacheHits	10
85	9	CacheMisses	10
85	9	size	63
85	10	CacheHits	11
85	10	CacheMisses	9
85	10	size	76
85	11	CacheHits	14
85	11	CacheMisses	26
85	11	size	100
85	12	CacheHits	32
85	12	CacheMisses	167
85	12	size	100
85	13	CacheHits	18
85	13	CacheMisses	77
85	13	size	100
85	14	CacheHits	7
85	14	CacheMisses	13
85	14	size	83
85	15	CacheHits	10
85	15	CacheMisses	10
85	15	size	78
85	16	CacheHits	19
85	16	CacheMisses	11
